21.517214000018868 67.97807499964932
21.517114000018868 67.97807499964932
21.515214000018872 67.97817499964933
21.515114000018873 67.97817499964933
21.513214000018877 67.97827499964933
21.513114000018877 67.97827499964933
21.51121400001888 67.97837499964933
21.511114000018882 67.97837499964933
21.509314000018886 67.97847499964934
21.509214000018886 67.97847499964934
21.50731400001889 67.97857499964934
21.50721400001889 67.97857499964934
21.505314000018895 67.97867499964934
21.505214000018896 67.97867499964934
21.5033140000189 67.97877499964935
21.5032140000189 67.97877499964935
21.501314000018905 67.97887499964935
21.501214000018905 67.97887499964935
21.49941400001891 67.97897499964935
21.49931400001891 67.97897499964935
21.497414000018914 67.97907499964936
21.497314000018914 67.97907499964936
21.49541400001892 67.97917499964936
21.49531400001892 67.97917499964936
21.493414000018923 67.97927499964936
21.493314000018923 67.97927499964936
21.491414000018928 67.97937499964937
21.491314000018928 67.97937499964937
21.489414000018932 67.97947499964937
21.489314000018933 67.97947499964937
21.487514000018937 67.97957499964937
21.487414000018937 67.97957499964937
21.48551400001894 67.97967499964938
21.48541400001894 67.97967499964938
21.483514000018946 67.97977499964938
21.483414000018946 67.97977499964938
21.48151400001895 67.97987499964938
21.48141400001895 67.97987499964938
21.479514000018955 67.97997499964939
21.479414000018956 67.97997499964939
21.47761400001896 67.98007499964939
21.47751400001896 67.98007499964939
21.475614000018965 67.98017499964939
21.475514000018965 67.98017499964939
21.47361400001897 67.9802749996494
21.47351400001897 67.9802749996494
21.471614000018974 67.9803749996494
21.471514000018974 67.9803749996494
21.46961400001898 67.9804749996494
21.46951400001898 67.9804749996494
21.467614000018983 67.9805749996494
21.467514000018983 67.9805749996494
21.465714000018988 67.98067499964941
21.465614000018988 67.98067499964941
21.463714000018992 67.98077499964941
21.463614000018993 67.98077499964941
21.461714000018997 67.98087499964942
21.461614000018997 67.98087499964942
21.459714000019 67.98097499964942
21.459614000019002 67.98097499964942
21.457714000019006 67.98107499964942
21.457614000019007 67.98107499964942
21.45581400001901 67.98117499964943
21.45571400001901 67.98117499964943
21.453814000019015 67.98127499964943
21.453714000019016 67.98127499964943
21.45181400001902 67.98137499964943
21.45171400001902 67.98137499964943
21.449814000019025 67.98147499964944
21.449714000019025 67.98147499964944
21.44781400001903 67.98157499964944
21.44771400001903 67.98157499964944
21.445814000019034 67.98167499964944
21.445714000019034 67.98167499964944
21.44391400001904 67.98177499964945
21.44381400001904 67.98177499964945
21.441914000019043 67.98187499964945
21.441814000019043 67.98187499964945
21.439914000019048 67.98197499964945
21.439814000019048 67.98197499964945
21.437914000019052 67.98207499964946
21.437814000019053 67.98207499964946
21.435914000019057 67.98217499964946
21.435814000019057 67.98217499964946
21.43401400001906 67.98227499964946
21.43391400001906 67.98227499964946
21.432014000019066 67.98237499964947
21.431914000019066 67.98237499964947
21.43001400001907 67.98247499964947
21.42991400001907 67.98247499964947
21.428014000019076 67.98257499964947
21.427914000019076 67.98257499964947
21.42601400001908 67.98267499964948
21.42591400001908 67.98267499964948
21.424014000019085 67.98277499964948
21.423914000019085 67.98277499964948
21.42211400001909 67.98287499964948
21.42201400001909 67.98287499964948
21.420114000019094 67.98297499964949
21.420014000019094 67.98297499964949
21.4181140000191 67.98307499964949
21.4180140000191 67.98307499964949
21.416114000019103 67.98317499964949
21.416014000019103 67.98317499964949
21.414114000019108 67.9832749996495
21.414014000019108 67.9832749996495
21.412214000019112 67.9833749996495
21.412114000019113 67.9833749996495
21.410214000019117 67.9834749996495
21.410114000019117 67.9834749996495
21.40821400001912 67.9835749996495
21.408114000019122 67.9835749996495
21.406214000019126 67.98367499964951
21.406114000019127 67.98367499964951
21.40421400001913 67.98377499964951
21.40411400001913 67.98377499964951
21.402214000019136 67.98387499964952
21.402114000019136 67.98387499964952
21.40031400001914 67.98397499964952
21.40021400001914 67.98397499964952
21.398314000019145 67.98407499964952
21.398214000019145 67.98407499964952
21.39631400001915 67.98417499964953
21.39621400001915 67.98417499964953
21.394314000019154 67.98427499964953
21.394214000019154 67.98427499964953
21.39231400001916 67.98437499964953
21.39221400001916 67.98437499964953
21.390414000019163 67.98447499964954
21.390314000019163 67.98447499964954
21.388414000019168 67.98457499964954
21.388314000019168 67.98457499964954
21.386414000019172 67.98467499964954
21.386314000019173 67.98467499964954
21.384414000019177 67.98477499964955
21.384314000019177 67.98477499964955
21.382414000019182 67.98487499964955
21.382314000019182 67.98487499964955
21.380414000019186 67.98497499964955
21.380314000019187 67.98497499964955
21.37851400001919 67.98507499964956
21.37841400001919 67.98507499964956
21.376514000019196 67.98517499964956
21.376414000019196 67.98517499964956
21.3745140000192 67.98527499964956
21.3744140000192 67.98527499964956
21.372514000019205 67.98537499964957
21.372414000019205 67.98537499964957
21.37051400001921 67.98547499964957
21.37041400001921 67.98547499964957
21.368614000019214 67.98557499964957
21.368514000019214 67.98557499964957
21.36661400001922 67.98567499964958
21.36651400001922 67.98567499964958
21.364614000019223 67.98577499964958
21.364514000019224 67.98577499964958
21.362614000019228 67.98587499964958
21.362514000019228 67.98587499964958
21.360614000019233 67.98597499964959
21.360514000019233 67.98597499964959
21.358614000019237 67.98607499964959
21.358514000019237 67.98607499964959
21.35671400001924 67.98617499964959
21.356614000019242 67.98617499964959
21.354714000019246 67.9862749996496
21.354614000019247 67.9862749996496
21.35271400001925 67.9863749996496
21.35261400001925 67.9863749996496
21.350714000019256 67.9864749996496
21.350614000019256 67.9864749996496
21.34871400001926 67.9865749996496
21.34861400001926 67.9865749996496
21.346814000019265 67.98667499964961
21.346714000019265 67.98667499964961
21.34481400001927 67.98677499964961
21.34471400001927 67.98677499964961
21.342814000019274 67.98687499964961
21.342714000019274 67.98687499964961
21.34081400001928 67.98697499964962
21.34071400001928 67.98697499964962
21.338814000019283 67.98707499964962
21.338714000019284 67.98707499964962
21.336814000019288 67.98717499964962
21.33671400001929 67.98717499964962
21.334914000019293 67.98727499964963
21.334814000019293 67.98727499964963
21.332914000019297 67.98737499964963
21.332814000019297 67.98737499964963
21.330914000019302 67.98747499964963
21.330814000019302 67.98747499964963
21.328914000019306 67.98757499964964
21.328814000019307 67.98757499964964
21.32691400001931 67.98767499964964
21.32681400001931 67.98767499964964
21.325014000019316 67.98777499964964
21.324914000019316 67.98777499964964
21.32301400001932 67.98787499964965
21.32291400001932 67.98787499964965
21.321014000019325 67.98797499964965
21.320914000019325 67.98797499964965
21.31901400001933 67.98807499964965
21.31891400001933 67.98807499964965
21.317014000019334 67.98817499964966
21.316914000019334 67.98817499964966
21.31501400001934 67.98827499964966
21.31491400001934 67.98827499964966
21.313114000019343 67.98837499964966
21.313014000019344 67.98837499964966
21.311114000019348 67.98847499964967
21.311014000019348 67.98847499964967
21.309114000019353 67.98857499964967
21.309014000019353 67.98857499964967
21.307114000019357 67.98867499964967
21.307014000019358 67.98867499964967
21.305114000019362 67.98877499964968
21.305014000019362 67.98877499964968
21.303214000019366 67.98887499964968
21.303114000019367 67.98887499964968
21.30121400001937 67.98897499964968
21.30111400001937 67.98897499964968
21.299214000019376 67.98907499964969
21.299114000019376 67.98907499964969
21.29721400001938 67.98917499964969
21.29711400001938 67.98917499964969
21.295214000019385 67.9892749996497
21.295114000019385 67.9892749996497
21.29321400001939 67.9893749996497
21.29311400001939 67.9893749996497
21.291314000019394 67.9894749996497
21.291214000019394 67.9894749996497
21.2893140000194 67.9895749996497
21.2892140000194 67.9895749996497
21.287314000019403 67.98967499964971
21.287214000019404 67.98967499964971
21.285314000019408 67.98977499964971
21.28521400001941 67.98977499964971
21.283314000019413 67.98987499964971
21.283214000019413 67.98987499964971
21.281414000019417 67.98997499964972
21.281314000019417 67.98997499964972
21.281214000019418 67.98997499964972
21.279414000019422 67.99007499964972
21.279314000019422 67.99007499964972
21.277414000019427 67.99017499964972
21.277314000019427 67.99017499964972
21.27541400001943 67.99027499964973
21.27531400001943 67.99027499964973
21.273414000019436 67.99037499964973
21.273314000019436 67.99037499964973
21.27141400001944 67.99047499964973
21.27131400001944 67.99047499964973
21.269514000019445 67.99057499964974
21.269414000019445 67.99057499964974
21.26751400001945 67.99067499964974
21.26741400001945 67.99067499964974
21.265514000019454 67.99077499964974
21.265414000019454 67.99077499964974
21.26351400001946 67.99087499964975
21.26341400001946 67.99087499964975
21.261514000019464 67.99097499964975
21.261414000019464 67.99097499964975
21.259614000019468 67.99107499964975
21.25951400001947 67.99107499964975
21.25941400001947 67.99107499964975
21.257614000019473 67.99117499964976
21.257514000019473 67.99117499964976
21.255614000019477 67.99127499964976
21.255514000019478 67.99127499964976
21.253614000019482 67.99137499964976
21.253514000019482 67.99137499964976
21.251614000019487 67.99147499964977
21.251514000019487 67.99147499964977
21.24961400001949 67.99157499964977
21.24951400001949 67.99157499964977
21.247714000019496 67.99167499964977
21.247614000019496 67.99167499964977
21.2457140000195 67.99177499964978
21.2456140000195 67.99177499964978
21.243714000019505 67.99187499964978
21.243614000019505 67.99187499964978
21.24171400001951 67.99197499964978
21.24161400001951 67.99197499964978
21.239714000019514 67.99207499964979
21.239614000019515 67.99207499964979
21.23771400001952 67.99217499964979
21.23761400001952 67.99217499964979
21.235814000019523 67.9922749996498
21.235714000019524 67.9922749996498
21.233814000019528 67.9923749996498
21.23371400001953 67.9923749996498
21.231814000019533 67.9924749996498
21.231714000019533 67.9924749996498
21.229814000019537 67.9925749996498
21.229714000019538 67.9925749996498
21.227814000019542 67.99267499964981
21.227714000019542 67.99267499964981
21.225914000019547 67.99277499964981
21.225814000019547 67.99277499964981
21.22391400001955 67.99287499964981
21.22381400001955 67.99287499964981
21.221914000019556 67.99297499964982
21.221814000019556 67.99297499964982
21.21991400001956 67.99307499964982
21.21981400001956 67.99307499964982
21.217914000019565 67.99317499964982
21.217814000019565 67.99317499964982
21.21591400001957 67.99327499964983
21.21581400001957 67.99327499964983
21.214014000019574 67.99337499964983
21.213914000019575 67.99337499964983
21.21201400001958 67.99347499964983
21.21191400001958 67.99347499964983
21.210014000019584 67.99357499964984
21.209914000019584 67.99357499964984
21.20801400001959 67.99367499964984
21.20791400001959 67.99367499964984
21.206014000019593 67.99377499964984
21.205914000019593 67.99377499964984
21.204114000019597 67.99387499964985
21.204014000019598 67.99387499964985
21.202114000019602 67.99397499964985
21.202014000019602 67.99397499964985
21.200114000019607 67.99407499964985
21.200014000019607 67.99407499964985
21.19811400001961 67.99417499964986
21.19801400001961 67.99417499964986
21.196114000019616 67.99427499964986
21.196014000019616 67.99427499964986
21.19411400001962 67.99437499964986
21.19401400001962 67.99437499964986
21.192214000019625 67.99447499964987
21.192114000019625 67.99447499964987
21.19021400001963 67.99457499964987
21.19011400001963 67.99457499964987
21.188214000019634 67.99467499964987
21.188114000019635 67.99467499964987
21.18621400001964 67.99477499964988
21.18611400001964 67.99477499964988
21.184214000019644 67.99487499964988
21.184114000019644 67.99487499964988
21.182314000019648 67.99497499964988
21.18221400001965 67.99497499964988
21.180314000019653 67.99507499964989
21.180214000019653 67.99507499964989
21.178314000019657 67.99517499964989
21.178214000019658 67.99517499964989
21.176314000019662 67.9952749996499
21.176214000019662 67.9952749996499
21.174314000019667 67.9953749996499
21.174214000019667 67.9953749996499
21.17231400001967 67.9954749996499
21.17221400001967 67.9954749996499
21.170414000019676 67.9955749996499
21.170314000019676 67.9955749996499
21.16841400001968 67.9956749996499
21.16831400001968 67.9956749996499
21.166414000019685 67.99577499964991
21.166314000019685 67.99577499964991
21.16441400001969 67.99587499964991
21.16431400001969 67.99587499964991
21.162414000019695 67.99597499964992
21.162314000019695 67.99597499964992
21.1605140000197 67.99607499964992
21.1604140000197 67.99607499964992
21.158514000019704 67.99617499964992
21.158414000019704 67.99617499964992
21.15651400001971 67.99627499964993
21.15641400001971 67.99627499964993
21.154514000019713 67.99637499964993
21.154414000019713 67.99637499964993
21.152514000019718 67.99647499964993
21.152414000019718 67.99647499964993
21.150514000019722 67.99657499964994
21.150414000019722 67.99657499964994
21.148614000019727 67.99667499964994
21.148514000019727 67.99667499964994
21.14661400001973 67.99677499964994
21.14651400001973 67.99677499964994
21.144614000019736 67.99687499964995
21.144514000019736 67.99687499964995
21.14261400001974 67.99697499964995
21.14251400001974 67.99697499964995
21.140614000019745 67.99707499964995
21.140514000019746 67.99707499964995
21.13871400001975 67.99717499964996
21.13861400001975 67.99717499964996
21.136714000019754 67.99727499964996
21.136614000019755 67.99727499964996
21.13471400001976 67.99737499964996
21.13461400001976 67.99737499964996
21.132714000019764 67.99747499964997
21.132614000019764 67.99747499964997
21.13071400001977 67.99757499964997
21.13061400001977 67.99757499964997
21.128714000019773 67.99767499964997
21.128614000019773 67.99767499964997
21.126814000019777 67.99777499964998
21.126714000019778 67.99777499964998
21.124814000019782 67.99787499964998
21.124714000019782 67.99787499964998
21.122814000019787 67.99797499964998
21.122714000019787 67.99797499964998
21.12081400001979 67.99807499964999
21.12071400001979 67.99807499964999
21.118814000019796 67.99817499964999
21.118714000019796 67.99817499964999
21.1169140000198 67.99827499965
21.1168140000198 67.99827499965
21.114914000019805 67.99837499965
21.114814000019805 67.99837499965
21.11291400001981 67.99847499965
21.11281400001981 67.99847499965
21.110914000019815 67.99857499965
21.110814000019815 67.99857499965
21.10891400001982 67.99867499965
21.10881400001982 67.99867499965
21.106914000019824 67.99877499965001
21.106814000019824 67.99877499965001
21.10501400001983 67.99887499965001
21.10491400001983 67.99887499965001
21.103014000019833 67.99897499965002
21.102914000019833 67.99897499965002
21.101014000019838 67.99907499965002
21.100914000019838 67.99907499965002
21.099014000019842 67.99917499965002
21.098914000019843 67.99917499965002
21.097014000019847 67.99927499965003
21.096914000019847 67.99927499965003
21.09511400001985 67.99937499965003
21.09501400001985 67.99937499965003
21.093114000019856 67.99947499965003
21.093014000019856 67.99947499965003
21.09111400001986 67.99957499965004
21.09101400001986 67.99957499965004
21.089114000019865 67.99967499965004
21.089014000019866 67.99967499965004
21.08711400001987 67.99977499965004
21.08701400001987 67.99977499965004
21.085114000019875 67.99987499965005
21.085014000019875 67.99987499965005
21.08321400001988 67.99997499965005
21.08311400001988 67.99997499965005
21.081214000019884 68.00007499965005
21.081114000019884 68.00007499965005
21.07921400001989 68.00017499965006
21.07911400001989 68.00017499965006
21.077214000019893 68.00027499965006
21.077114000019893 68.00027499965006
21.075214000019898 68.00037499965006
21.075114000019898 68.00037499965006
21.073314000019902 68.00047499965007
21.073214000019902 68.00047499965007
21.071314000019907 68.00057499965007
21.071214000019907 68.00057499965007
21.06931400001991 68.00067499965007
21.06921400001991 68.00067499965007
21.067314000019916 68.00077499965008
21.067214000019916 68.00077499965008
21.06531400001992 68.00087499965008
21.06521400001992 68.00087499965008
21.063314000019925 68.00097499965008
21.063214000019926 68.00097499965008
21.06141400001993 68.00107499965009
21.06131400001993 68.00107499965009
21.059414000019935 68.00117499965009
21.059314000019935 68.00117499965009
21.05741400001994 68.0012749996501
21.05731400001994 68.0012749996501
21.055414000019944 68.0013749996501
21.055314000019944 68.0013749996501
21.05341400001995 68.0014749996501
21.05331400001995 68.0014749996501
21.051514000019953 68.0015749996501
21.051414000019953 68.0015749996501
21.049514000019958 68.0016749996501
21.049414000019958 68.0016749996501
21.047514000019962 68.00177499965011
21.047414000019963 68.00177499965011
21.045514000019967 68.00187499965011
21.045414000019967 68.00187499965011
21.04351400001997 68.00197499965012
21.043414000019972 68.00197499965012
21.041514000019976 68.00207499965012
21.041414000019977 68.00207499965012
21.03961400001998 68.00217499965012
21.03951400001998 68.00217499965012
21.037614000019985 68.00227499965013
21.037514000019986 68.00227499965013
21.03561400001999 68.00237499965013
21.03551400001999 68.00237499965013
21.033614000019995 68.00247499965013
21.033514000019995 68.00247499965013
21.03161400002 68.00257499965014
21.03151400002 68.00257499965014
21.029714000020004 68.00267499965014
21.029614000020004 68.00267499965014
21.029514000020004 68.00267499965014
21.02771400002001 68.00277499965014
21.02761400002001 68.00277499965014
21.025714000020013 68.00287499965015
21.025614000020013 68.00287499965015
21.023714000020018 68.00297499965015
21.023614000020018 68.00297499965015
21.021714000020022 68.00307499965015
21.021614000020023 68.00307499965015
21.019714000020027 68.00317499965016
21.019614000020027 68.00317499965016
21.01781400002003 68.00327499965016
21.01771400002003 68.00327499965016
21.015814000020036 68.00337499965016
21.015714000020036 68.00337499965016
21.01381400002004 68.00347499965017
21.01371400002004 68.00347499965017
21.011814000020046 68.00357499965017
21.011714000020046 68.00357499965017
21.00981400002005 68.00367499965017
21.00971400002005 68.00367499965017
21.007914000020055 68.00377499965018
21.007814000020055 68.00377499965018
21.007714000020055 68.00377499965018
21.00591400002006 68.00387499965018
21.00581400002006 68.00387499965018
21.003914000020064 68.00397499965018
21.003814000020064 68.00397499965018
21.00191400002007 68.00407499965019
21.00181400002007 68.00407499965019
20.999914000020073 68.00417499965019
20.999814000020073 68.00417499965019
20.997914000020078 68.00427499965019
20.997814000020078 68.00427499965019
20.996014000020082 68.0043749996502
20.995914000020083 68.0043749996502
20.994014000020087 68.0044749996502
20.993914000020087 68.0044749996502
20.99201400002009 68.0045749996502
20.991914000020092 68.0045749996502
20.990014000020096 68.0046749996502
20.989914000020097 68.0046749996502
20.9880140000201 68.00477499965021
20.9879140000201 68.00477499965021
20.986114000020105 68.00487499965021
20.986014000020106 68.00487499965021
20.985914000020106 68.00487499965021
20.98411400002011 68.00497499965022
20.98401400002011 68.00497499965022
20.982114000020115 68.00507499965022
20.982014000020115 68.00507499965022
20.98011400002012 68.00517499965022
20.98001400002012 68.00517499965022
20.978114000020124 68.00527499965023
20.978014000020124 68.00527499965023
20.97611400002013 68.00537499965023
20.97601400002013 68.00537499965023
20.974214000020133 68.00547499965023
20.974114000020133 68.00547499965023
20.972214000020138 68.00557499965024
20.972114000020138 68.00557499965024
20.970214000020142 68.00567499965024
20.970114000020143 68.00567499965024
20.968214000020147 68.00577499965024
20.968114000020147 68.00577499965024
20.966214000020152 68.00587499965025
20.966114000020152 68.00587499965025
20.964214000020156 68.00597499965025
20.964114000020157 68.00597499965025
20.96231400002016 68.00607499965025
20.96221400002016 68.00607499965025
20.960314000020166 68.00617499965026
20.960214000020166 68.00617499965026
20.95831400002017 68.00627499965026
20.95821400002017 68.00627499965026
20.956314000020175 68.00637499965026
20.956214000020175 68.00637499965026
20.95431400002018 68.00647499965027
20.95421400002018 68.00647499965027
20.952414000020184 68.00657499965027
20.952314000020184 68.00657499965027
20.95041400002019 68.00667499965027
20.95031400002019 68.00667499965027
20.948414000020193 68.00677499965028
20.948314000020194 68.00677499965028
20.946414000020198 68.00687499965028
20.946314000020198 68.00687499965028
20.944414000020203 68.00697499965028
20.944314000020203 68.00697499965028
20.942414000020207 68.00707499965029
20.942314000020207 68.00707499965029
20.94051400002021 68.00717499965029
20.940414000020212 68.00717499965029
20.938514000020216 68.00727499965029
20.938414000020217 68.00727499965029
20.93651400002022 68.0073749996503
20.93641400002022 68.0073749996503
20.934514000020226 68.0074749996503
20.934414000020226 68.0074749996503
20.93251400002023 68.0075749996503
20.93241400002023 68.0075749996503
20.930614000020235 68.0076749996503
20.930514000020235 68.0076749996503
20.92861400002024 68.00777499965031
20.92851400002024 68.00777499965031
20.926614000020244 68.00787499965031
20.926514000020244 68.00787499965031
20.92461400002025 68.00797499965032
20.92451400002025 68.00797499965032
20.922614000020253 68.00807499965032
20.922514000020254 68.00807499965032
20.920614000020258 68.00817499965032
20.92051400002026 68.00817499965032
20.918714000020262 68.00827499965033
20.918614000020263 68.00827499965033
20.916714000020267 68.00837499965033
20.916614000020267 68.00837499965033
20.914714000020272 68.00847499965033
20.914614000020272 68.00847499965033
20.912714000020276 68.00857499965034
20.912614000020277 68.00857499965034
20.91071400002028 68.00867499965034
20.91061400002028 68.00867499965034
20.908814000020286 68.00877499965034
20.908714000020286 68.00877499965034
20.90681400002029 68.00887499965035
20.90671400002029 68.00887499965035
20.904814000020295 68.00897499965035
20.904714000020295 68.00897499965035
20.9028140000203 68.00907499965035
20.9027140000203 68.00907499965035
20.900814000020304 68.00917499965036
20.900714000020304 68.00917499965036
20.89881400002031 68.00927499965036
20.89871400002031 68.00927499965036
20.896914000020313 68.00937499965036
20.896814000020314 68.00937499965036
20.894914000020318 68.00947499965037
20.894814000020318 68.00947499965037
20.892914000020323 68.00957499965037
20.892814000020323 68.00957499965037
20.890914000020327 68.00967499965037
20.890814000020328 68.00967499965037
20.888914000020332 68.00977499965038
20.888814000020332 68.00977499965038
20.887014000020336 68.00987499965038
20.886914000020337 68.00987499965038
20.88501400002034 68.00997499965038
20.88491400002034 68.00997499965038
20.883014000020346 68.01007499965039
20.882914000020346 68.01007499965039
20.88101400002035 68.01017499965039
20.88091400002035 68.01017499965039
20.879014000020355 68.01027499965039
20.878914000020355 68.01027499965039
20.87701400002036 68.0103749996504
20.87691400002036 68.0103749996504
20.875114000020364 68.0104749996504
20.875014000020364 68.0104749996504
20.87311400002037 68.0105749996504
20.87301400002037 68.0105749996504
20.871114000020373 68.0106749996504
20.871014000020374 68.0106749996504
20.869114000020378 68.01077499965041
20.86901400002038 68.01077499965041
20.867114000020383 68.01087499965041
20.867014000020383 68.01087499965041
20.865214000020387 68.01097499965041
20.865114000020387 68.01097499965041
20.863214000020392 68.01107499965042
20.863114000020392 68.01107499965042
20.861214000020396 68.01117499965042
20.861114000020397 68.01117499965042
20.8592140000204 68.01127499965042
20.8591140000204 68.01127499965042
20.857214000020406 68.01137499965043
20.857114000020406 68.01137499965043
20.85521400002041 68.01147499965043
20.85511400002041 68.01147499965043
20.853314000020415 68.01157499965043
20.853214000020415 68.01157499965043
20.85131400002042 68.01167499965044
20.85121400002042 68.01167499965044
20.849314000020424 68.01177499965044
20.849214000020424 68.01177499965044
20.84731400002043 68.01187499965044
20.84721400002043 68.01187499965044
20.845314000020434 68.01197499965045
20.845214000020434 68.01197499965045
20.843414000020438 68.01207499965045
20.843314000020438 68.01207499965045
20.841414000020443 68.01217499965045
20.841314000020443 68.01217499965045
20.839414000020447 68.01227499965046
20.839314000020448 68.01227499965046
20.837414000020452 68.01237499965046
20.837314000020452 68.01237499965046
20.835414000020457 68.01247499965046
20.835314000020457 68.01247499965046
20.83341400002046 68.01257499965047
20.83331400002046 68.01257499965047
20.831514000020466 68.01267499965047
20.831414000020466 68.01267499965047
20.82951400002047 68.01277499965047
20.82941400002047 68.01277499965047
20.827514000020475 68.01287499965048
20.827414000020475 68.01287499965048
20.82551400002048 68.01297499965048
20.82541400002048 68.01297499965048
20.823514000020484 68.01307499965048
20.823414000020485 68.01307499965048
20.82161400002049 68.01317499965049
20.82151400002049 68.01317499965049
20.819614000020493 68.01327499965049
20.819514000020494 68.01327499965049
20.817614000020498 68.0133749996505
20.8175140000205 68.0133749996505
20.815614000020503 68.0134749996505
20.815514000020503 68.0134749996505
20.813614000020507 68.0135749996505
20.813514000020508 68.0135749996505
20.811614000020512 68.0136749996505
20.811514000020512 68.0136749996505
20.809714000020517 68.01377499965051
20.809614000020517 68.01377499965051
20.80771400002052 68.01387499965051
20.80761400002052 68.01387499965051
20.805714000020526 68.01397499965051
20.805614000020526 68.01397499965051
20.80371400002053 68.01407499965052
20.80361400002053 68.01407499965052
20.801714000020535 68.01417499965052
20.801614000020535 68.01417499965052
20.79981400002054 68.01427499965052
20.79971400002054 68.01427499965052
20.79961400002054 68.01427499965052
20.797814000020544 68.01437499965053
20.797714000020544 68.01437499965053
20.79581400002055 68.01447499965053
20.79571400002055 68.01447499965053
20.793814000020554 68.01457499965053
20.793714000020554 68.01457499965053
20.79181400002056 68.01467499965054
20.79171400002056 68.01467499965054
20.789814000020563 68.01477499965054
20.789714000020563 68.01477499965054
20.787914000020567 68.01487499965054
20.787814000020568 68.01487499965054
20.785914000020572 68.01497499965055
20.785814000020572 68.01497499965055
20.783914000020577 68.01507499965055
20.783814000020577 68.01507499965055
20.78191400002058 68.01517499965055
20.78181400002058 68.01517499965055
20.779914000020586 68.01527499965056
20.779814000020586 68.01527499965056
20.77801400002059 68.01537499965056
20.77791400002059 68.01537499965056
20.77781400002059 68.01537499965056
20.776014000020595 68.01547499965056
20.775914000020595 68.01547499965056
20.7740140000206 68.01557499965057
20.7739140000206 68.01557499965057
20.772014000020604 68.01567499965057
20.771914000020605 68.01567499965057
20.77001400002061 68.01577499965057
20.76991400002061 68.01577499965057
20.768014000020614 68.01587499965058
20.767914000020614 68.01587499965058
20.766114000020618 68.01597499965058
20.76601400002062 68.01597499965058
20.764114000020623 68.01607499965058
20.764014000020623 68.01607499965058
20.762114000020627 68.01617499965059
20.762014000020628 68.01617499965059
20.760114000020632 68.01627499965059
20.760014000020632 68.01627499965059
20.758114000020637 68.0163749996506
20.758014000020637 68.0163749996506
20.75621400002064 68.0164749996506
20.75611400002064 68.0164749996506
20.75601400002064 68.0164749996506
20.754214000020646 68.0165749996506
20.754114000020646 68.0165749996506
20.75221400002065 68.0166749996506
20.75211400002065 68.0166749996506
20.750214000020655 68.01677499965061
20.750114000020655 68.01677499965061
20.74821400002066 68.01687499965061
20.74811400002066 68.01687499965061
20.746214000020665 68.01697499965061
20.746114000020665 68.01697499965061
20.74431400002067 68.01707499965062
20.74421400002067 68.01707499965062
20.742314000020674 68.01717499965062
20.742214000020674 68.01717499965062
20.74031400002068 68.01727499965062
20.74021400002068 68.01727499965062
20.738314000020683 68.01737499965063
20.738214000020683 68.01737499965063
20.736314000020688 68.01747499965063
20.736214000020688 68.01747499965063
20.734414000020692 68.01757499965063
20.734314000020692 68.01757499965063
20.734214000020692 68.01757499965063
20.732414000020697 68.01767499965064
20.732314000020697 68.01767499965064
20.7304140000207 68.01777499965064
20.7303140000207 68.01777499965064
20.728414000020706 68.01787499965064
20.728314000020706 68.01787499965064
20.72641400002071 68.01797499965065
20.72631400002071 68.01797499965065
20.724414000020715 68.01807499965065
20.724314000020716 68.01807499965065
20.72251400002072 68.01817499965065
20.72241400002072 68.01817499965065
20.720514000020724 68.01827499965066
20.720414000020725 68.01827499965066
20.71851400002073 68.01837499965066
20.71841400002073 68.01837499965066
20.716514000020734 68.01847499965066
20.716414000020734 68.01847499965066
20.71451400002074 68.01857499965067
20.71441400002074 68.01857499965067
20.712614000020743 68.01867499965067
20.712514000020743 68.01867499965067
20.712414000020743 68.01867499965067
20.710614000020747 68.01877499965067
20.710514000020748 68.01877499965067
20.708614000020752 68.01887499965068
20.708514000020752 68.01887499965068
20.706614000020757 68.01897499965068
20.706514000020757 68.01897499965068
20.70461400002076 68.01907499965068
20.70451400002076 68.01907499965068
20.702614000020766 68.01917499965069
20.702514000020766 68.01917499965069
20.70071400002077 68.01927499965069
20.70061400002077 68.01927499965069
20.698714000020775 68.0193749996507
20.698614000020775 68.0193749996507
20.69671400002078 68.0194749996507
20.69661400002078 68.0194749996507
20.694714000020785 68.0195749996507
20.694614000020785 68.0195749996507
20.69271400002079 68.0196749996507
20.69261400002079 68.0196749996507
20.690714000020794 68.0197749996507
20.690614000020794 68.0197749996507
20.6888140000208 68.01987499965071
20.6887140000208 68.01987499965071
20.686814000020803 68.01997499965071
20.686714000020803 68.01997499965071
20.684814000020808 68.02007499965072
20.684714000020808 68.02007499965072
20.682814000020812 68.02017499965072
20.682714000020813 68.02017499965072
20.680814000020817 68.02027499965072
20.680714000020817 68.02027499965072
20.67891400002082 68.02037499965073
20.67881400002082 68.02037499965073
20.676914000020826 68.02047499965073
20.676814000020826 68.02047499965073
20.67491400002083 68.02057499965073
20.67481400002083 68.02057499965073
20.672914000020835 68.02067499965074
20.672814000020836 68.02067499965074
20.67091400002084 68.02077499965074
20.67081400002084 68.02077499965074
20.668914000020845 68.02087499965074
20.668814000020845 68.02087499965074
20.66701400002085 68.02097499965075
20.66691400002085 68.02097499965075
20.665014000020854 68.02107499965075
20.664914000020854 68.02107499965075
20.66301400002086 68.02117499965075
20.66291400002086 68.02117499965075
20.661014000020863 68.02127499965076
